Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-01 00:00:00+05:30,0.47547754645347595,0.47547754645347595,0.47547754645347595,0.47547754645347595,0,0.0,0.0
1996-11-04 00:00:00+05:30,0.47547754645347595,0.47547754645347595,0.47547754645347595,0.47547754645347595,0,0.0,0.0
1996-11-05 00:00:00+05:30,0.47547754645347595,0.47547754645347595,0.47547754645347595,0.47547754645347595,79999,0.0,0.0
1996-11-06 00:00:00+05:30,0.47547754645347595,0.47547754645347595,0.47547754645347595,0.47547754645347595,79999,0.0,0.0
1996-11-07 00:00:00+05:30,0.4809427196599187,0.4809427196599187,0.47984964303005323,0.48039618134498596,119999,0.0,0.0
1996-11-08 00:00:00+05:30,0.47875675559043884,0.47875675559043884,0.47875675559043884,0.47875675559043884,39999,0.0,0.0
1996-11-11 00:00:00+05:30,0.4732913970947266,0.4732913970947266,0.4732913970947266,0.47329139709472656,79999,0.0,0.0
1996-11-12 00:00:00+05:30,0.4732913970947266,0.4732913970947266,0.4732913970947266,0.47329139709472656,0,0.0,0.0
1996-11-13 00:00:00+05:30,0.4590817093849182,0.4590817093849182,0.4590817093849182,0.4590817093849182,39999,0.0,0.0
1996-11-14 00:00:00+05:30,0.46886412593119114,0.46891921758651733,0.46886412593119114,0.46891921758651733,79999,0.0,0.0
1996-11-15 00:00:00+05:30,0.4634539783000946,0.4634539783000946,0.4634539783000946,0.4634539783000946,39999,0.0,0.0
1996-11-18 00:00:00+05:30,0.4634539121698589,0.4634539121698589,0.4590817093849182,0.4590817093849182,119999,0.0,0.0
1996-11-19 00:00:00+05:30,0.4590816973763285,0.4590816973763285,0.4536164700984955,0.4536164700984955,159999,0.0,0.0
1996-11-20 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-21 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-22 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-25 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-26 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-27 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-28 00:00:00+05:30,0.4536164700984955,0.4536164700984955,0.4536164700984955,0.4536164700984955,0,0.0,0.0
1996-11-29 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,79999,0.0,0.0
1996-12-02 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,0,0.0,0.0
1996-12-03 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,0,0.0,0.0
1996-12-04 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,0,0.0,0.0
1996-12-05 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,0,0.0,0.0
1996-12-06 00:00:00+05:30,0.42191797494888306,0.42191797494888306,0.42191797494888306,0.42191797494888306,0,0.0,0.0
1996-12-09 00:00:00+05:30,0.39240556955337524,0.39240556955337524,0.39240556955337524,0.39240556955337524,39999,0.0,0.0
1996-12-10 00:00:00+05:30,0.39240556955337524,0.39240556955337524,0.39240556955337524,0.39240556955337524,0,0.0,0.0
1996-12-11 00:00:00+05:30,0.39240556955337524,0.39240556955337524,0.39240556955337524,0.39240556955337524,0,0.0,0.0
1996-12-12 00:00:00+05:30,0.3661172688007355,0.3661172688007355,0.3661172688007355,0.3661172688007355,39999,0.0,0.0
1996-12-13 00:00:00+05:30,0.34431132674217224,0.34431132674217224,0.34431132674217224,0.34431132674217224,39999,0.0,0.0
1996-12-16 00:00:00+05:30,0.34431132674217224,0.34431132674217224,0.34431132674217224,0.34431132674217224,0,0.0,0.0
1996-12-17 00:00:00+05:30,0.36617234185056324,0.36617234185056324,0.34431132674217224,0.34431132674217224,79999,0.0,0.0
1996-12-18 00:00:00+05:30,0.368358428100911,0.368358428100911,0.34977656602859497,0.34977656602859497,199999,0.0,0.0
1996-12-19 00:00:00+05:30,0.3552418053150177,0.3552418053150177,0.3552418053150177,0.3552418053150177,39999,0.0,0.0
1996-12-20 00:00:00+05:30,0.3683583736419678,0.3683583736419678,0.3683583736419678,0.3683583736419678,39999,0.0,0.0
1996-12-23 00:00:00+05:30,0.3683583736419678,0.3683583736419678,0.3683583736419678,0.3683583736419678,0,0.0,0.0
1996-12-24 00:00:00+05:30,0.36617234349250793,0.36617234349250793,0.36617234349250793,0.36617234349250793,39999,0.0,0.0
1996-12-25 00:00:00+05:30,0.36617234349250793,0.36617234349250793,0.36617234349250793,0.36617234349250793,0,0.0,0.0
1996-12-26 00:00:00+05:30,0.35086963127468956,0.35086963127468956,0.34431132674217224,0.34431132674217224,439999,0.0,0.0
1996-12-27 00:00:00+05:30,0.34431132674217224,0.34431132674217224,0.34431132674217224,0.34431132674217224,0,0.0,0.0
1996-12-30 00:00:00+05:30,0.34431132674217224,0.34431132674217224,0.34431132674217224,0.34431132674217224,0,0.0,0.0
1996-12-31 00:00:00+05:30,0.3443112794183285,0.3443112794183285,0.32245024125424093,0.33556684851646423,439999,0.0,0.0
1997-01-01 00:00:00+05:30,0.33556684851646423,0.33556684851646423,0.33556684851646423,0.33556684851646423,0,0.0,0.0
1997-01-02 00:00:00+05:30,0.35524181957927614,0.35524181957927614,0.34977656602859497,0.34977656602859497,119999,0.0,0.0
1997-01-03 00:00:00+05:30,0.3689049844153257,0.36945152282714844,0.3689049844153257,0.36945152282714844,79999,0.0,0.0
1997-01-06 00:00:00+05:30,0.36945152282714844,0.36945152282714844,0.36945152282714844,0.36945152282714844,0,0.0,0.0
1997-01-07 00:00:00+05:30,0.36945152282714844,0.36945152282714844,0.36945152282714844,0.36945152282714844,0,0.0,0.0
1997-01-08 00:00:00+05:30,0.37163758277893066,0.37163758277893066,0.37163758277893066,0.37163758277893066,39999,0.0,0.0
1997-01-09 00:00:00+05:30,0.37163758277893066,0.37163758277893066,0.37163758277893066,0.37163758277893066,39999,0.0,0.0
1997-01-10 00:00:00+05:30,0.37163762780297505,0.37710288166999817,0.37163762780297505,0.37710288166999817,439999,0.0,0.0
1997-01-13 00:00:00+05:30,0.3814199839730677,0.38147507562792404,0.37600982189178467,0.37600982189178467,319999,0.0,0.0
1997-01-14 00:00:00+05:30,0.37600982189178467,0.37600982189178467,0.37600982189178467,0.37600982189178467,0,0.0,0.0
1997-01-15 00:00:00+05:30,0.39787083864212036,0.39787083864212036,0.39787083864212036,0.39787083864212036,39999,0.0,0.0
1997-01-16 00:00:00+05:30,0.3937714397907257,0.3937714397907257,0.3937714397907257,0.3937714397907257,79999,0.0,0.0
1997-01-17 00:00:00+05:30,0.3937714397907257,0.3937714397907257,0.3937714397907257,0.3937714397907257,0,0.0,0.0
1997-01-20 00:00:00+05:30,0.3937714397907257,0.3937714397907257,0.3937714397907257,0.3937714397907257,0,0.0,0.0
1997-01-21 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,79999,0.0,0.0
1997-01-22 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,0,0.0,0.0
1997-01-23 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,0,0.0,0.0
1997-01-24 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,39999,0.0,0.0
1997-01-27 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,39999,0.0,0.0
1997-01-28 00:00:00+05:30,0.39349859771180745,0.3988545536994934,0.39349859771180745,0.3988545536994934,79999,0.0,0.0
1997-01-29 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,79999,0.0,0.0
1997-01-30 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,0,0.0,0.0
1997-01-31 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,0,0.0,0.0
1997-02-03 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,0,0.0,0.0
1997-02-04 00:00:00+05:30,0.37710288166999817,0.37710288166999817,0.37710288166999817,0.37710288166999817,39999,0.0,0.0
1997-02-05 00:00:00+05:30,0.37710288166999817,0.37710288166999817,0.37710288166999817,0.37710288166999817,0,0.0,0.0
1997-02-06 00:00:00+05:30,0.37710288166999817,0.37710288166999817,0.37710288166999817,0.37710288166999817,0,0.0,0.0
1997-02-07 00:00:00+05:30,0.37710288166999817,0.37710288166999817,0.37710288166999817,0.37710288166999817,0,0.0,0.0
1997-02-10 00:00:00+05:30,0.37710288166999817,0.37710288166999817,0.37710288166999817,0.37710288166999817,0,0.0,0.0
1997-02-11 00:00:00+05:30,0.38256803154945374,0.38256803154945374,0.38256803154945374,0.38256803154945374,39999,0.0,0.0
1997-02-12 00:00:00+05:30,0.39076606844415357,0.3913125808553138,0.39076606844415357,0.3910388946533203,79999,0.0,0.0
1997-02-13 00:00:00+05:30,0.3910388946533203,0.3910388946533203,0.3910388946533203,0.3910388946533203,0,0.0,0.0
1997-02-14 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,79999,0.0,0.0
1997-02-17 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,0,0.0,0.0
1997-02-18 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,39999,0.0,0.0
1997-02-19 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,0,0.0,0.0
1997-02-20 00:00:00+05:30,0.4055222272872925,0.4055222272872925,0.4055222272872925,0.4055222272872925,39999,0.0,0.0
1997-02-21 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,79999,0.0,0.0
1997-02-24 00:00:00+05:30,0.3825681417717479,0.3825681417717479,0.3771028878156574,0.3814750909805298,279999,0.0,0.0
1997-02-25 00:00:00+05:30,0.3771028976529871,0.39677783846855164,0.3771028976529871,0.39677783846855164,119999,0.0,0.0
1997-02-26 00:00:00+05:30,0.39677783846855164,0.39677783846855164,0.39677783846855164,0.39677783846855164,0,0.0,0.0
1997-02-27 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,79999,0.0,0.0
1997-02-28 00:00:00+05:30,0.39349865913391113,0.39349865913391113,0.39349865913391113,0.39349865913391113,0,0.0,0.0
1997-03-03 00:00:00+05:30,0.43175551295280457,0.43175551295280457,0.43175551295280457,0.43175551295280457,39999,0.0,0.0
1997-03-04 00:00:00+05:30,0.4262901869106875,0.440499871969223,0.4262901869106875,0.440499871969223,119999,0.0,0.0
1997-03-05 00:00:00+05:30,0.44164711391869765,0.4426859850997925,0.43722070543356506,0.4383137822151184,279999,0.0,0.0
1997-03-06 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,79999,0.0,0.0
1997-03-07 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,0,0.0,0.0
1997-03-10 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,0,0.0,0.0
1997-03-11 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,0,0.0,0.0
1997-03-12 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,0,0.0,0.0
1997-03-13 00:00:00+05:30,0.4426860511302948,0.4426860511302948,0.4426860511302948,0.4426860511302948,0,0.0,0.0
1997-03-14 00:00:00+05:30,0.43175551295280457,0.43175551295280457,0.43175551295280457,0.43175551295280457,39999,0.0,0.0
1997-03-17 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,39999,0.0,0.0
1997-03-18 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,0,0.0,0.0
1997-03-19 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,0,0.0,0.0
1997-03-20 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,0,0.0,0.0
1997-03-21 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,0,0.0,0.0
1997-03-24 00:00:00+05:30,0.4372207224369049,0.4372207224369049,0.4372207224369049,0.4372207224369049,0,0.0,0.0
1997-03-25 00:00:00+05:30,0.4208249296339635,0.4208249296339635,0.4153596758842468,0.4153596758842468,79999,0.0,0.0
1997-03-26 00:00:00+05:30,0.4372207169434989,0.4372207169434989,0.4153596758842468,0.4153596758842468,119999,0.0,0.0
1997-03-27 00:00:00+05:30,0.4153596758842468,0.4153596758842468,0.4153596758842468,0.4153596758842468,0,0.0,0.0
1997-03-28 00:00:00+05:30,0.4153596758842468,0.4153596758842468,0.4153596758842468,0.4153596758842468,0,0.0,0.0
1997-03-31 00:00:00+05:30,0.4153596758842468,0.4153596758842468,0.4153596758842468,0.4153596758842468,0,0.0,0.0
1997-04-01 00:00:00+05:30,0.4098944067955017,0.4098944067955017,0.4098944067955017,0.4098944067955017,39999,0.0,0.0
1997-04-02 00:00:00+05:30,0.4098944067955017,0.4098944067955017,0.4098944067955017,0.4098944067955017,0,0.0,0.0
1997-04-03 00:00:00+05:30,0.4098944067955017,0.4098944067955017,0.4098944067955017,0.4098944067955017,0,0.0,0.0
1997-04-04 00:00:00+05:30,0.4098944067955017,0.4098944067955017,0.4098944067955017,0.4098944067955017,39999,0.0,0.0
1997-04-07 00:00:00+05:30,0.40442919420667617,0.40442919420667617,0.39677783846855164,0.39677783846855164,119999,0.0,0.0
1997-04-08 00:00:00+05:30,0.39677783846855164,0.39677783846855164,0.39677783846855164,0.39677783846855164,0,0.0,0.0
1997-04-09 00:00:00+05:30,0.40880135608646245,0.4098944067955017,0.40880135608646245,0.4098944067955017,79999,0.0,0.0
1997-04-10 00:00:00+05:30,0.4098944067955017,0.4098944067955017,0.4098944067955017,0.4098944067955017,0,0.0,0.0
1997-04-11 00:00:00+05:30,0.4199504554271698,0.4199504554271698,0.4199504554271698,0.4199504554271698,39999,0.0,0.0
1997-04-14 00:00:00+05:30,0.4199504554271698,0.4199504554271698,0.4199504554271698,0.4199504554271698,0,0.0,0.0
1997-04-15 00:00:00+05:30,0.4317554596943553,0.4361276626586914,0.4317554596943553,0.4361276626586914,119999,0.0,0.0
1997-04-16 00:00:00+05:30,0.4361276626586914,0.4361276626586914,0.4361276626586914,0.4361276626586914,0,0.0,0.0
1997-04-17 00:00:00+05:30,0.4361276626586914,0.4361276626586914,0.4361276626586914,0.4361276626586914,0,0.0,0.0
1997-04-18 00:00:00+05:30,0.4361276626586914,0.4361276626586914,0.4361276626586914,0.4361276626586914,0,0.0,0.0
1997-04-21 00:00:00+05:30,0.4361276626586914,0.4361276626586914,0.4361276626586914,0.4361276626586914,0,0.0,0.0
1997-04-22 00:00:00+05:30,0.4426860477723472,0.4426860477723472,0.43175551295280457,0.43175551295280457,79999,0.0,0.0
1997-04-23 00:00:00+05:30,0.4383137822151184,0.4383137822151184,0.4383137822151184,0.4383137822151184,79999,0.0,0.0
1997-04-24 00:00:00+05:30,0.44815127949093925,0.44815127949093925,0.4426860511302948,0.4426860511302948,159999,0.0,0.0
1997-04-25 00:00:00+05:30,0.444872111082077,0.444872111082077,0.444872111082077,0.444872111082077,79999,0.0,0.0
1997-04-28 00:00:00+05:30,0.444872111082077,0.444872111082077,0.444872111082077,0.444872111082077,0,0.0,0.0
1997-04-29 00:00:00+05:30,0.4415929741856995,0.4426860511302948,0.4404999493618816,0.4426860511302948,239999,0.0,0.0
1997-04-30 00:00:00+05:30,0.4536165822842602,0.45689570903778076,0.4426860729045583,0.45689570903778076,159999,0.0,0.0
1997-05-01 00:00:00+05:30,0.45689570903778076,0.45689570903778076,0.45689570903778076,0.45689570903778076,0,0.0,0.0
1997-05-02 00:00:00+05:30,0.4645470564571932,0.48094284534454346,0.4645470564571932,0.48094284534454346,79999,0.0,0.0
1997-05-05 00:00:00+05:30,0.5006176362659565,0.5028037374326774,0.5006176362659565,0.5017107129096985,79999,0.0,0.0
1997-05-06 00:00:00+05:30,0.498431693757376,0.5071761012077332,0.49733866888647116,0.5071761012077332,159999,0.0,0.0
1997-05-07 00:00:00+05:30,0.5082690484778931,0.5126412510871887,0.5082690484778931,0.5126412510871887,79999,0.0,0.0
1997-05-08 00:00:00+05:30,0.5126412510871887,0.5126412510871887,0.5126412510871887,0.5126412510871887,0,0.0,0.0
1997-05-09 00:00:00+05:30,0.5126412510871887,0.5126412510871887,0.5126412510871887,0.5126412510871887,0,0.0,0.0
1997-05-12 00:00:00+05:30,0.5355402480625381,0.5410605669021606,0.5355402480625381,0.5410605669021606,319999,0.0,0.0
1997-05-13 00:00:00+05:30,0.5574565379713711,0.5574565379713711,0.5300751449111686,0.5372350811958313,399999,0.0,0.0
1997-05-14 00:00:00+05:30,0.5372350811958313,0.5372350811958313,0.5372350811958313,0.5372350811958313,0,0.0,0.0
1997-05-15 00:00:00+05:30,0.5345024416304784,0.5345024416304784,0.5334094166755676,0.5334094166755676,79999,0.0,0.0
1997-05-16 00:00:00+05:30,0.5334094166755676,0.5334094166755676,0.5334094166755676,0.5334094166755676,39999,0.0,0.0
1997-05-19 00:00:00+05:30,0.5388745674502953,0.5388745674502953,0.5312232375144958,0.5312232375144958,239999,0.0,0.0
1997-05-20 00:00:00+05:30,0.5246649384498596,0.5311139463965768,0.5246649384498596,0.5246649384498596,159999,0.0,0.0
1997-05-21 00:00:00+05:30,0.5301300617987648,0.5301300617987648,0.5164669156074524,0.5164669156074524,119999,0.0,0.0
1997-05-22 00:00:00+05:30,0.5164669156074524,0.5164669156074524,0.5164669156074524,0.5164669156074524,0,0.0,0.0
1997-05-23 00:00:00+05:30,0.5355953786648098,0.5355953786648098,0.5126412872848344,0.513187825679779,159999,0.0,0.0
1997-05-26 00:00:00+05:30,0.5137885808944702,0.5137885808944702,0.5137343231716435,0.5137885808944702,119999,0.0,0.0
1997-05-27 00:00:00+05:30,0.49192748663890584,0.49192748663890584,0.4831288754940033,0.4831288754940033,159999,0.0,0.0
1997-05-28 00:00:00+05:30,0.4864080735598095,0.4864080735598095,0.48094284534454346,0.48094284534454346,79999,0.0,0.0
1997-05-29 00:00:00+05:30,0.48094280208149004,0.48094280208149004,0.4787567005678785,0.47968533635139465,119999,0.0,0.0
1997-05-30 00:00:00+05:30,0.4796853363513946,0.4796853363513946,0.4796853363513946,0.47968533635139465,0,0.0,0.0
1997-06-02 00:00:00+05:30,0.4831288754940033,0.4831288754940033,0.4831288754940033,0.4831288754940033,39999,0.0,0.0
1997-06-03 00:00:00+05:30,0.4864080015133052,0.4864080015133052,0.4831288754940033,0.4831288754940033,119999,0.0,0.0
1997-06-04 00:00:00+05:30,0.4935128092073089,0.49733852545408874,0.4935128092073089,0.4954252243041992,79999,0.0,0.0
1997-06-05 00:00:00+05:30,0.4954252243041992,0.4954252243041992,0.4954252243041992,0.4954252243041992,0,0.0,0.0
1997-06-06 00:00:00+05:30,0.49733859300613403,0.49733859300613403,0.49733859300613403,0.49733859300613403,39999,0.0,0.0
1997-06-09 00:00:00+05:30,0.49733859300613403,0.49733859300613403,0.49733859300613403,0.49733859300613403,39999,0.0,0.0
1997-06-10 00:00:00+05:30,0.49733861701709364,0.5191996333630162,0.49733861701709364,0.5188166499137878,439999,0.0,0.0
1997-06-11 00:00:00+05:30,0.5355953440681893,0.5508980532927756,0.5268509387969971,0.5268509387969971,919999,0.0,0.0
1997-06-12 00:00:00+05:30,0.5410606923086823,0.5459794344039794,0.5410606923086823,0.5447220206260681,319999,0.0,0.0
1997-06-13 00:00:00+05:30,0.5410056737567799,0.5410607654269504,0.5355955362319946,0.5355955362319946,239999,0.0,0.0
1997-06-16 00:00:00+05:30,0.535595490807845,0.535595490807845,0.508269190788269,0.508269190788269,159999,0.0,0.0
1997-06-17 00:00:00+05:30,0.530130148656894,0.530130148656894,0.5191996403371099,0.5224788188934326,319999,0.0,0.0
1997-06-18 00:00:00+05:30,0.5421537399561351,0.5421537399561351,0.5366884596744935,0.5377815365791321,279999,0.0,0.0
1997-06-19 00:00:00+05:30,0.5246097691988822,0.5369070392009224,0.5246097691988822,0.5301300883293152,1799999,0.0,0.0
1997-06-20 00:00:00+05:30,0.5351030960369443,0.5351030960369443,0.5195817898590833,0.5224788188934326,1119999,0.0,0.0
1997-06-23 00:00:00+05:30,0.5224789065225404,0.5334094166755676,0.5224789065225404,0.5334094166755676,1119999,0.0,0.0
1997-06-24 00:00:00+05:30,0.5049899245059525,0.5508981089375431,0.5049899245059525,0.5370705723762512,8799999,0.0,0.0
1997-06-25 00:00:00+05:30,0.5372349987829512,0.555871094824925,0.5372349987829512,0.5519912242889404,14039999,0.0,0.0
1997-06-26 00:00:00+05:30,0.5552704076394901,0.5891550133837037,0.5552704076394901,0.5799183249473572,11999999,0.0,0.0
