Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06387335807085037,0.06430201547068737,0.06387335807085037,0.06387335807085037,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06730332970619202,0.0677319811446617,0.06730332970619202,0.06730332970619202,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06730332970619202,0.0677319811446617,0.06730332970619202,0.06730332970619202,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.0673033626266911,0.0673033626266911,0.06687470525503159,0.06687470525503159,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06558794248479438,0.06558794248479438,0.06515929102897644,0.06515929102897644,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06515929102897644,0.06558794248479438,0.06515929102897644,0.06515929102897644,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06644605100154877,0.0673033599877319,0.06644605100154877,0.06644605100154877,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06858928501605988,0.06901794214849279,0.06858928501605988,0.06858928501605988,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06816066363267788,0.06816066363267788,0.06773200631141663,0.06773200631141663,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06858928501605988,0.06901794214849279,0.06858928501605988,0.06858928501605988,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06858928501605988,0.06901794214849279,0.06858928501605988,0.06858928501605988,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06816066363267788,0.06816066363267788,0.06773200631141663,0.06773200631141663,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06644602412722357,0.06644602412722357,0.06601736694574356,0.06601736694574356,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.0617300486969927,0.0617300486969927,0.06130139157176018,0.06130139157176018,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.0617300495505333,0.0621587009581752,0.0617300495505333,0.061730049550533295,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06258735805749893,0.0630160094649228,0.06258735805749893,0.06258735805749893,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06687470525503159,0.0673033626266911,0.06687470525503159,0.06687470525503159,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06258740221558706,0.06258740221558706,0.062158744782209396,0.062158744782209396,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.0617300486969927,0.0617300486969927,0.06130139157176018,0.06130139157176018,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06258735805749893,0.0630160094649228,0.06258735805749893,0.06258735805749893,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06515929102897644,0.06558794248479438,0.06515929102897644,0.06515929102897644,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06301605392544303,0.06301605392544303,0.062158744782209396,0.062158744782209396,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.0621587009581752,0.0621587009581752,0.0617300495505333,0.061730049550533295,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06430201547068737,0.06430201547068737,0.06387335807085037,0.06387335807085037,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06387335807085037,0.06430201547068737,0.06387335807085037,0.06387335807085037,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.064301997423172,0.06473064897917896,0.064301997423172,0.064301997423172,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06387331797167628,0.06387331797167628,0.06344466656446457,0.06344466656446457,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06515929102897644,0.06558794248479438,0.06515929102897644,0.06515929102897644,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06558792293071747,0.06601734693347905,0.06558792293071747,0.06558792293071747,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06515930625870556,0.06515930625870556,0.064301997423172,0.064301997423172,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06473064897917896,0.06515930625870556,0.064301997423172,0.064301997423172,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06301605392544303,0.06301605392544303,0.062158744782209396,0.062158744782209396,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06387335807085037,0.06430201547068737,0.06387335807085037,0.06387335807085037,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06687470525503159,0.0673033626266911,0.06687470525503159,0.06687470525503159,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07244719564914703,0.07287585292984831,0.07244719564914703,0.07244719564914703,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07844911515712738,0.07887776663217119,0.07844911515712738,0.07844911515712738,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.0754477859382257,0.0754477859382257,0.07501912862062454,0.07501912862062454,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.0763050764799118,0.0767337279707975,0.0763050764799118,0.0763050764799118,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07501912594593986,0.07501912594593986,0.07459047436714172,0.07459047436714172,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07501912862062454,0.0754477859382257,0.07501912862062454,0.07501912862062454,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.0724471901919672,0.0724471901919672,0.0715898871421814,0.0715898871421814,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07287587225437164,0.07373318131958756,0.07287587225437164,0.07287587225437164,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0758763998746872,0.07630505697954491,0.0758763998746872,0.0758763998746872,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0758763998746872,0.07630505697954491,0.0758763998746872,0.0758763998746872,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07587643445077978,0.07587643445077978,0.07544778287410736,0.07544778287410736,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.0724471901919672,0.0724471901919672,0.0715898871421814,0.0715898871421814,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07116123016172272,0.07116123016172272,0.07073257863521576,0.07073257863521576,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06601736661558241,0.06601736661558241,0.06515929102897644,0.06515929102897644,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06816063821315765,0.06858928965103937,0.06816063821315765,0.06816063821315765,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06430201547068737,0.06430201547068737,0.06387335807085037,0.06387335807085037,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.0621587009581752,0.0621587009581752,0.0617300495505333,0.061730049550533295,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.0617300486969927,0.0617300486969927,0.06130139157176018,0.06130139157176018,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.064301997423172,0.06473064897917896,0.064301997423172,0.064301997423172,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06858928501605988,0.06944659355740804,0.06858928501605988,0.06858928501605988,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06987525522708893,0.07073256382410517,0.06987525522708893,0.06987525522708893,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06901794681243917,0.06901794681243917,0.06816063821315765,0.06816063821315765,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0694466307759285,0.06987528813809168,0.0694466307759285,0.0694466307759285,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07073257863521576,0.07116123016172272,0.07073257863521576,0.07073257863521576,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07116124778985977,0.07158990514607341,0.07116124778985977,0.07116124778985977,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06944662064799396,0.06944662064799396,0.06901796907186508,0.06901796907186508,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.0673033599877319,0.0673033599877319,0.06644605100154877,0.06644605100154877,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06687470525503159,0.06773201427482975,0.06687470525503159,0.06687470525503159,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06901796907186508,0.06944662064799396,0.06901796907186508,0.06901796907186508,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06987525522708893,0.07030390666383803,0.06987525522708893,0.06987525522708893,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06987527794764276,0.06987527794764276,0.06901796907186508,0.06901796907186508,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0694466307759285,0.07030393977673412,0.0694466307759285,0.0694466307759285,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0694466307759285,0.06987528813809168,0.0694466307759285,0.0694466307759285,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06816066363267788,0.06816066363267788,0.06773200631141663,0.06773200631141663,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06773200631141663,0.06816066363267788,0.06773200631141663,0.06773200631141663,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06387331797167628,0.06387331797167628,0.06344466656446457,0.06344466656446457,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06344466656446457,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.064301997423172,0.06473064897917896,0.064301997423172,0.064301997423172,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06387331797167628,0.06387331797167628,0.06344466656446457,0.06344466656446457,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.064301997423172,0.06473064897917896,0.064301997423172,0.064301997423172,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06344466946128316,0.06344466946128316,0.06301601231098175,0.06301601231098175,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06387335807085037,0.06430201547068737,0.06387335807085037,0.06387335807085037,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06473065912723541,0.06515931647396415,0.06473065912723541,0.06473065912723541,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06473064897917896,0.06473064897917896,0.064301997423172,0.064301997423172,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06387331797167628,0.06387331797167628,0.06344466656446457,0.06344466656446457,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.0630160094649228,0.0630160094649228,0.06258735805749893,0.06258735805749893,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.0630160094649228,0.0630160094649228,0.06258735805749893,0.06258735805749893,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06258735805749893,0.0630160094649228,0.06258735805749893,0.06258735805749893,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06301601231098175,0.06344466946128316,0.06301601231098175,0.06301601231098175,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.0621587009581752,0.0621587009581752,0.0617300495505333,0.061730049550533295,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.057443511656261076,0.057443511656261076,0.05701486021280289,0.05701486021280289,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05658618438145774,0.05658618438145774,0.05615753307938576,0.05615753307938576,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05658622831106186,0.057014885669429784,0.05658622831106186,0.05658622831106186,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.056157547134647524,0.056157547134647524,0.055728890001773834,0.055728890001773834,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.055728890001773834,0.056586198544003534,0.055728890001773834,0.055728890001773834,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05272753997086454,0.05272753997086454,0.0522988885641098,0.0522988885641098,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05229889522074944,0.05229889522074944,0.05187023803591728,0.05187023803591728,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05144160549792126,0.05144160549792126,0.05101294815540314,0.05101294815540314,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04886965743955775,0.04886965743955775,0.048441000282764435,0.048441000282764435,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.0522988885641098,0.05272753997086454,0.0522988885641098,0.0522988885641098,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05701486021280289,0.057443511656261076,0.05701486021280289,0.05701486021280289,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06130139157176018,0.0617300486969927,0.06130139157176018,0.06130139157176018,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.060872785210680354,0.060872785210680354,0.06044412776827812,0.06044412776827812,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.057443511656261076,0.057443511656261076,0.05701486021280289,0.05701486021280289,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.057014885669429784,0.057014885669429784,0.05658622831106186,0.05658622831106186,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.056157547134647524,0.056157547134647524,0.055728890001773834,0.055728890001773834,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05701486021280289,0.057443511656261076,0.05701486021280289,0.05701486021280289,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05787217617034912,0.05830082766822639,0.05787217617034912,0.05787217617034912,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05787217617034912,0.05830082766822639,0.05787217617034912,0.05787217617034912,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06087275221943855,0.06130140370600247,0.06087275221943855,0.06087275221943855,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06087275221943855,0.06130140370600247,0.06087275221943855,0.06087275221943855,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06087275221943855,0.06130140370600247,0.06087275221943855,0.06087275221943855,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.060872785210680354,0.060872785210680354,0.06044412776827812,0.06044412776827812,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06001544843119214,0.06001544843119214,0.059586796909570694,0.059586796909570694,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.06001542881131172,0.06044408019280105,0.06001542881131172,0.06001542881131172,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06001544843119214,0.06044409995281358,0.059586796909570694,0.059586796909570694,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.055300234873565085,0.055300234873565085,0.0548715777695179,0.0548715777695179,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05530025437474251,0.05572890590643282,0.05530025437474251,0.05530025437474251,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05615753307938576,0.05658618438145774,0.05615753307938576,0.05615753307938576,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05787217617034912,0.05830082766822639,0.05787217617034912,0.05787217617034912,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05744353730427703,0.05744353730427703,0.05658622831106186,0.05658622831106186,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05444293387613015,0.05444293387613015,0.05401427671313286,0.05401427671313286,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05401428293905603,0.05401428293905603,0.053584858775138855,0.053584858775138855,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05315621874888621,0.05315621874888621,0.05272756144404411,0.05272756144404411,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05272756144404411,0.05315621874888621,0.05272756144404411,0.05272756144404411,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05401427671313286,0.05444293387613015,0.05401427671313286,0.05401427671313286,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05272753997086454,0.05272753997086454,0.0522988885641098,0.0522988885641098,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.0505842857234545,0.0505842857234545,0.050155628472566605,0.050155628472566605,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050155628472566605,0.0505842857234545,0.050155628472566605,0.050155628472566605,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05058428272604942,0.05101293422801804,0.05058428272604942,0.05058428272604942,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.0522988885641098,0.05272753997086454,0.0522988885641098,0.0522988885641098,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05401427671313286,0.05444293387613015,0.05401427671313286,0.05401427671313286,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05401429148611083,0.05401429148611083,0.053156215697526925,0.05315621569752693,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.0548715777695179,0.055300234873565085,0.0548715777695179,0.0548715777695179,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.055728890001773834,0.056157547134647524,0.055728890001773834,0.055728890001773834,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.055300234873565085,0.055300234873565085,0.0548715777695179,0.0548715777695179,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05358486725424289,0.05358486725424289,0.053156215697526925,0.05315621569752693,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05229889522074944,0.05229889522074944,0.05187023803591728,0.05187023803591728,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.0522988885641098,0.05272753997086454,0.0522988885641098,0.0522988885641098,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.051012937250823134,0.051012937250823134,0.050155628472566605,0.050155628472566605,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.049726984734212436,0.049726984734212436,0.049298327416181564,0.049298327416181564,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04886965743955775,0.04886965743955775,0.048441000282764435,0.048441000282764435,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.048440997437378286,0.048440997437378286,0.048012346029281616,0.048012346029281616,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.048441000282764435,0.04886965743955775,0.048441000282764435,0.048441000282764435,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.048869650810956955,0.049298302186090694,0.048869650810956955,0.048869650810956955,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.049298327416181564,0.049726984734212436,0.049298327416181564,0.049298327416181564,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.049298327416181564,0.049726984734212436,0.049298327416181564,0.049298327416181564,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049298302186090694,0.049298302186090694,0.048869650810956955,0.048869650810956955,43276800,0.0,0.0
